profile,actor,DPS,increase,
Dungeons-Route,Soulletting_Ruby_665-Funhouse_Lens_665,2515428,12.44%,
Dungeons-Route,Soulletting_Ruby_665-House_of_Cards_665,2515323,12.44%,
Dungeons-Route,Soulletting_Ruby_665-Spymasters_Web_639,2513021,12.33%,
Dungeons-Route,Signet_of_the_Priory_665-Soulletting_Ruby_665,2511236,12.25%,
Dungeons-Route,Soulletting_Ruby_665-Quickwick_Candlestick_665,2510833,12.24%,
Dungeons-Route,Geargrinders_Spare_Keys_678-Prized_Gladiators_Badge_of_Ferocity_658,2489924,11.30%,
Dungeons-Route,Spymasters_Web_639-Prized_Gladiators_Badge_of_Ferocity_658,2486104,11.13%,
Dungeons-Route,Soulletting_Ruby_678-Prized_Gladiators_Badge_of_Ferocity_658,2485264,11.09%,
Dungeons-Route,House_of_Cards_678-Prized_Gladiators_Badge_of_Ferocity_658,2485256,11.09%,
Dungeons-Route,Signet_of_the_Priory_678-Prized_Gladiators_Badge_of_Ferocity_658,2485158,11.09%,
Dungeons-Route,Quickwick_Candlestick_665-Prized_Gladiators_Badge_of_Ferocity_658,2472036,10.50%,
Dungeons-Route,Soulletting_Ruby_665-Prized_Gladiators_Badge_of_Ferocity_658,2471445,10.48%,
Dungeons-Route,Funhouse_Lens_665-Prized_Gladiators_Badge_of_Ferocity_658,2471387,10.47%,
Dungeons-Route,House_of_Cards_665-Prized_Gladiators_Badge_of_Ferocity_658,2471293,10.47%,
Dungeons-Route,Signet_of_the_Priory_665-Prized_Gladiators_Badge_of_Ferocity_658,2471145,10.46%,
Dungeons-Route,Ingenious_Mana_Battery_678-Eye_of_Kezan_678,2338910,4.55%,
Dungeons-Route,Ingenious_Mana_Battery_665-Eye_of_Kezan_678,2325634,3.96%,
Dungeons-Route,Ingenious_Mana_Battery_678-Mugs_Moxie_Jug_678,2319116,3.67%,
Dungeons-Route,Ingenious_Mana_Battery_678-Eye_of_Kezan_665,2317822,3.61%,
Dungeons-Route,Synergistic_Brewterializer_678-Ingenious_Mana_Battery_678,2316481,3.55%,
Dungeons-Route,Ingenious_Mana_Battery_665-Mugs_Moxie_Jug_678,2304845,3.03%,
Dungeons-Route,Ingenious_Mana_Battery_665-Eye_of_Kezan_665,2304176,3.00%,
Dungeons-Route,Synergistic_Brewterializer_678-Ingenious_Mana_Battery_665,2302779,2.94%,
Dungeons-Route,Ingenious_Mana_Battery_678-Mugs_Moxie_Jug_665,2301968,2.90%,
Dungeons-Route,Entropic_Skardyn_Core_678-Ingenious_Mana_Battery_678,2296928,2.67%,
Dungeons-Route,Synergistic_Brewterializer_665-Ingenious_Mana_Battery_678,2294462,2.56%,
Dungeons-Route,Ingenious_Mana_Battery_665-Mugs_Moxie_Jug_665,2287667,2.26%,
Dungeons-Route,Carved_Blazikon_Wax_678-Ingenious_Mana_Battery_678,2286304,2.20%,
Dungeons-Route,Entropic_Skardyn_Core_678-Ingenious_Mana_Battery_665,2282830,2.04%,
Dungeons-Route,Synergistic_Brewterializer_665-Ingenious_Mana_Battery_665,2280794,1.95%,
Dungeons-Route,Entropic_Skardyn_Core_665-Ingenious_Mana_Battery_678,2279888,1.91%,
Dungeons-Route,Ingenious_Mana_Battery_678-Suspicious_Energy_Drink_665,2279747,1.91%,
Dungeons-Route,Ingenious_Mana_Battery_678-House_of_Cards_678,2278118,1.83%,
Dungeons-Route,Ingenious_Mana_Battery_678-Reverb_Radio_678,2276282,1.75%,
Dungeons-Route,Carved_Blazikon_Wax_678-Ingenious_Mana_Battery_665,2272670,1.59%,
Dungeons-Route,Carved_Blazikon_Wax_665-Ingenious_Mana_Battery_678,2271358,1.53%,
Dungeons-Route,Ingenious_Mana_Battery_678-Geargrinders_Spare_Keys_678,2269647,1.46%,
Dungeons-Route,Ingenious_Mana_Battery_678-Funhouse_Lens_665,2266003,1.29%,
Dungeons-Route,Entropic_Skardyn_Core_665-Ingenious_Mana_Battery_665,2265856,1.29%,
Dungeons-Route,Ingenious_Mana_Battery_665-Suspicious_Energy_Drink_665,2265679,1.28%,
Dungeons-Route,Soulletting_Ruby_678-Ingenious_Mana_Battery_678,2265020,1.25%,
Dungeons-Route,Signet_of_the_Priory_678-Ingenious_Mana_Battery_678,2264075,1.21%,
Dungeons-Route,Ingenious_Mana_Battery_665-House_of_Cards_678,2263851,1.20%,
Dungeons-Route,Ingenious_Mana_Battery_678-House_of_Cards_665,2263653,1.19%,
Dungeons-Route,Ingenious_Mana_Battery_665-Reverb_Radio_678,2262344,1.13%,
Dungeons-Route,Ingenious_Mana_Battery_678-Quickwick_Candlestick_665,2258499,0.96%,
Dungeons-Route,Carved_Blazikon_Wax_665-Ingenious_Mana_Battery_665,2257238,0.90%,
Dungeons-Route,Ingenious_Mana_Battery_665-Geargrinders_Spare_Keys_678,2256301,0.86%,
Dungeons-Route,Ingenious_Mana_Battery_665-Funhouse_Lens_665,2252402,0.68%,
Dungeons-Route,Soulletting_Ruby_665-Ingenious_Mana_Battery_678,2251681,0.65%,
Dungeons-Route,Soulletting_Ruby_678-Ingenious_Mana_Battery_665,2251186,0.63%,
Dungeons-Route,Signet_of_the_Priory_665-Ingenious_Mana_Battery_678,2250559,0.60%,
Dungeons-Route,Signet_of_the_Priory_678-Ingenious_Mana_Battery_665,2250393,0.59%,
Dungeons-Route,Ingenious_Mana_Battery_665-House_of_Cards_665,2249803,0.57%,
Dungeons-Route,Ingenious_Mana_Battery_678-Spymasters_Web_639,2248444,0.51%,
Dungeons-Route,Ingenious_Mana_Battery_665-Quickwick_Candlestick_665,2244639,0.34%,
Dungeons-Route,Soulletting_Ruby_665-Ingenious_Mana_Battery_665,2237894,0.04%,
Dungeons-Route,Signet_of_the_Priory_665-Ingenious_Mana_Battery_665,2237168,0.00%,
Dungeons-Route,Base,2237097,0.00%,
Dungeons-Route,Ingenious_Mana_Battery_665-Spymasters_Web_639,2234798,-0.10%,
